wind_speed,wind_direction,current_speed,current_direction,oil_spill
17.118474383512527,185.00569651788223,3.831531559780702,287.1078447779161,0
10.448239530783464,209.19906781146193,4.401709578349731,218.84728187130327,0
23.751612059406014,58.65711802885659,4.227070225303345,274.3913179775912,0
37.9900522322704,79.43254008442453,6.641088904830289,161.54470597063522,0
47.59063274732007,84.66128608486024,7.683680685907631,133.65905054561577,0
4.457004071263082,155.0671109572663,3.2917768920112134,296.32820669358665,0
97.05733326273605,334.13227952243113,9.243639616856898,311.51178870244667,0
71.60630534195582,187.84251601735897,9.384663140188765,49.610401123296164,0
32.31940653243362,69.15515227248694,0.406904371511434,195.35766730562202,0
31.869725728539734,95.79158491282186,0.14908788883018498,246.11127497501738,0
44.85425493684594,138.24541070178634,4.25066330151061,30.095545187508055,0
62.6244822763033,224.37323124940778,5.906452509876585,334.65485402739057,0
14.637306658896776,158.41193508144192,2.779047474520616,187.2395181781671,0
18.892981376495232,141.280143903693,2.5941375108577436,232.3646702340308,0
85.94345828335508,203.3022961436381,6.783338297091906,64.16738931252732,0
25.625492388907254,87.06059818360757,6.017042846555698,95.19648838395382,1
38.01949979751775,28.405178130449585,1.6714687499310965,43.56043800523284,0
87.12718509501171,8.789153335999963,8.845009632651589,95.03953986739998,0
66.31478293998225,90.45329884816574,6.7997607016106985,177.26283550504755,0
34.171187934168834,32.973132292008735,3.6257624916900832,300.10665580462666,0
68.36995457246208,121.08262986747604,6.8362468999115,192.14042940733086,1
1.968321538141371,278.25607452951203,1.1265308676781594,88.00689536319459,0
73.56426600113653,257.8659589752618,4.682561245740561,16.06358696066207,1
48.701604051623946,219.93394420369037,1.689844095595593,223.90914092652162,0
81.31821472844612,306.90008779661235,0.4143124612843663,151.2575630519933,0
95.46376520064683,101.54434483593961,3.3832627028829974,354.3673920541452,0
92.57885494945684,318.61935109078763,1.5073548348078325,280.71355874820944,0
90.92650434553407,143.7261010809045,6.335179569538248,291.01061493841297,0
51.21699559338872,144.32159457598556,6.740678940177103,4.404608236942846,1
36.014211413893804,145.92658090518773,1.4869230622660334,280.00631984546055,0
46.503532473067274,35.31397184675332,0.24613005603426275,70.06079184317741,0
68.98960033133608,351.17657939918007,7.928105616351604,210.8865140237901,0
88.39977768711867,49.86244001705731,0.020570207285622866,161.07176603365872,0
20.698630300011956,122.71886080890643,3.439130891837887,205.77738620796478,0
91.8193158461703,114.94811531763257,4.945832980456698,48.03967059227863,0
81.5180231969889,26.88459581401547,8.186421885384329,164.48100530801267,0
97.88560151782346,54.8136468402756,8.385586427461407,13.300086942598721,0
88.02517732816871,16.149001026738894,7.249394406104555,14.759765337467087,0
27.993732969190667,105.26561768178485,2.4719762253989783,236.78572707866513,0
10.595591134404769,311.9964926504063,7.201869343191708,342.61141444998475,0
11.224107199158862,122.19919406545841,2.465391978769417,279.86145073372194,0
29.12233185782761,44.52905954425652,2.1460819173170167,168.89608100555174,0
61.418372398453926,232.44979261821047,5.471279542305324,20.11346643325425,0
80.43203260971725,358.7763283397678,6.788544438340626,16.20725380455751,0
89.92503069815648,83.63656423149392,0.5305176591168059,56.84121399890091,0
62.37533843692328,100.645561933405,0.6002260112460844,351.2917814162496,0
0.563131274805373,349.86493954108386,7.841706868167898,143.51798391881874,1
18.63167765185335,64.35946351817537,8.594972509654799,303.62662507415223,0
9.972620385336795,184.03706428529898,6.0444091634189405,253.85127802149492,0
36.332447556901,86.27476788579416,4.28828009706886,217.95431731778385,0
50.13509936337459,335.6466832444478,8.453164795991858,341.217400195347,0
4.339717857856085,353.34756524746587,7.288170327753302,82.94816542284791,0
34.84779757956553,293.29122460320554,5.795941984312686,163.7602784888953,1
17.917967462532257,113.3221736926118,3.197571219487634,311.30026764285435,0
64.70701662588739,145.2554911009818,1.9799506165681624,198.63407075120776,0
46.427236932434,87.23004611991169,4.186730392715157,88.72025026539997,0
49.531764693390876,320.6728681232369,2.8682257596021152,75.20991006321965,0
42.76917880334611,329.2409799677369,3.3925858773446094,271.0371603752284,0
95.6019710486567,150.79343840857698,5.156310553120324,4.604001930751944,0
21.473512512156322,236.35190516508067,1.6909395695160978,329.10914786503787,1
51.66642598438743,59.59914471888979,8.061766800738255,6.630475721473084,0
73.60173683653359,156.57692413082725,1.4552946171476744,227.1560568770535,0
55.684441313456254,227.33967840245916,4.809936394209524,217.70926611912262,0
92.90208857168011,138.74512266648705,7.459713380804366,208.22801437972117,0
37.796835564128415,128.73582924712557,4.850207076895963,170.763498312032,0
46.3675805773178,0.35963721609935995,3.6102206358863875,306.8749197679,0
8.852231521472842,289.5456469597611,4.74891305822751,237.35983330457432,0
60.89991110519285,320.16154032772135,8.486706988741405,281.4704213397817,0
28.821196844810604,349.00687063649957,9.904316982839577,41.58785015250834,0
16.030903951556887,258.9376986249176,6.311432892894356,17.963509484679257,0
54.45312929045081,197.56523245315844,7.934440426487007,10.270263214720314,0
53.23102633799106,96.94242713113537,0.14488686159288666,52.994154770493395,0
7.587164122404754,359.74781134685946,8.803644095245726,240.12284049158967,0
69.82154534944728,212.311027631558,9.540497599279181,177.8478320668215,1
62.377219065085285,245.21546603896064,5.751693417575705,270.8108122183455,0
18.90172827464972,245.66621830391435,7.538048620602198,69.02292122715869,0
46.943486215404384,304.2906464725853,5.127447429600749,132.10669510936617,1
72.032291647856,3.4821139848909155,2.862037404555897,319.8591174778362,0
52.94357405412765,79.28889855529385,8.522479719830129,336.857236570272,0
39.54890761835702,239.59224006120502,5.968367119959418,331.8224957961018,0
32.233845808094365,322.2524652568444,5.79383083791407,294.5898159122745,0
61.039386664405356,246.72196149168823,6.5913220384120645,247.7649162952411,0
93.91086983102406,148.85686493772485,8.560031658288484,328.9240418498869,0
67.17448404774834,130.15997851329416,7.319061257709643,257.1053730597501,0
7.474590363631551,265.6612829819953,2.111241942157452,343.41704954117773,0
46.06849734821338,266.84557096938966,4.668235444073195,8.923799533279846,0
89.08241315106275,218.54087730204853,9.802983319862062,331.79115092204773,1
9.446242580108688,104.92812867504134,5.545607137627746,200.06659301017493,0
98.88757121375433,333.0557346205957,9.382453534707986,40.247190655364975,0
94.90693936454213,198.6767791627101,8.13369486313056,77.36805710542609,0
7.827448072987586,284.577248249399,6.6602344180875885,306.7773422093689,0
93.3413320449555,77.15097437825939,3.4936520265975526,182.20210374474576,1
36.31325902594622,123.85468390130202,3.04319347525439,353.81438045828514,0
84.47091670758626,314.8486258994433,6.434210652975879,42.311199421789574,0
41.83833377132715,18.038530778388626,4.325612408464108,148.5012470040465,0
44.08551127025159,184.43351205239836,7.987536228167271,119.47479950907363,0
63.42430909775426,173.41397274384326,7.604567395401959,185.80875698337184,0
77.44774192759833,270.4428680069096,3.1213048673851427,228.03761479309867,0
3.3789150948248636,101.48175741575966,7.02728783061762,238.1866089773956,0
59.31559955271343,78.86405586945581,4.94550190097184,0.466516768240095,0
18.673299409737098,333.40782195836414,3.2329210081399706,32.025756161364455,0
34.594951786320294,205.81547470504734,4.1296659276464,12.622980116142681,0
34.79686661552165,37.68824458211562,8.95351867212262,311.25569270337985,0
46.906034022115364,69.49301839715558,3.5951769212254048,112.78521113747601,0
33.41364118761734,359.5773814251294,2.87399273319458,132.14283907549114,0
10.736111845066777,70.41923865078927,3.518072207101378,162.13364962080936,0
14.562873852545144,219.77118408732434,2.1461843620869168,305.74958301128726,0
3.343798556109767,151.2461084384225,5.446349873963286,5.099853946368569,0
47.02490853287543,318.8156741459407,1.4743643632253223,42.702578776746144,0
95.44476948529885,271.860693226318,8.174437864369164,246.65872397072414,0
11.567522364811655,214.90250265425368,2.255802472456261,347.00130817473496,0
94.6264493003082,3.866033447273698,5.980550275396457,231.40311166692274,0
73.33615147320936,316.72627469764547,1.2502549891989356,94.00444864830835,0
63.74988029341632,160.08028950193787,9.784531482143263,187.15119436318224,0
64.52777553235629,335.3679550866876,4.545754588936472,350.99297120931635,0
82.67276483962821,178.39404462751244,8.221713407588144,190.10755676440473,0
10.691986437982138,249.92081610578117,7.686478356499837,134.46274670215286,0
50.47543235655417,24.945353807991175,7.136930471456788,138.0331997419393,0
69.70911382607585,268.2545952696429,8.273648712046098,348.132063093023,0
58.682044507356366,121.67857127229225,1.0046360865970583,258.80994962341407,0
83.27790710232946,126.48924515944111,6.784971974719621,247.382228023937,0
7.22717090113515,42.71610409538038,2.6582723527378116,83.53955580866885,1
69.0701039499166,52.86857351047282,7.858716640665898,201.41446959488678,0
53.40277303847177,66.87326023423564,9.568687598478888,128.42827146803285,0
37.91608639799434,118.15422068571206,9.014895298426959,86.47254930742194,0
34.027498223403086,321.109168599218,1.149522224736661,322.3988229650776,0
62.083263277419285,132.57368576282897,3.6955242067282104,137.93609115454083,0
89.09953746442648,260.7705743627586,3.6432275719759977,101.8033784897032,0
49.61759261011153,29.789101400353704,1.2229626635953061,335.4193427790125,1
82.47231640769202,212.79556773791734,0.9812605334682745,71.04470272420514,0
40.21563818439675,173.48084325735823,3.8489013496918165,268.38172249794815,0
10.239446279317654,352.06486090362165,9.920715504965113,234.98897200713458,0
6.1505736458638545,304.63479715642666,5.689426510662752,331.3743942140228,0
5.1334371323677574,163.73871807791392,6.217816286042562,299.5369695242202,0
38.015014195766994,279.05139505632195,4.710189100186824,253.90627845827092,0
33.72377508358421,69.49394686575991,6.623305523040228,113.24579785095443,1
71.79370236225695,202.4410778610401,9.566620807447695,178.40484405739772,0
74.28215015848659,26.862860004734944,5.886979536143918,340.01847408498475,0
5.085396883373983,125.3120516106059,0.6503845972119326,8.352947009337669,0
22.112326288901496,81.31038538398131,4.928905691681987,285.959456575214,0
27.42618501588997,258.8075335170759,9.927512732519512,90.65172616339656,0
54.76119841428094,176.43264883717012,3.8740272059426326,66.60609958576501,0
14.451522390695025,270.38537238528374,5.938812372144722,83.60086119203504,0
13.394121940000037,185.50635754732042,1.06636763428817,21.510356938864973,0
94.3788889207958,31.13439917458987,1.411804987365669,357.11273674302043,0
80.4202907297781,264.7323539037096,8.746814531539625,313.1528915610522,0
18.06549020911703,299.96253503561,3.003446282516115,187.58014870760184,0
40.6567807905491,325.2712413286053,3.0545127335459297,257.43714428055307,0
35.56219992575655,205.91710031041492,3.8721299600232815,200.37433065246276,0
79.10040740654073,271.29072923981823,9.664786729045225,292.1684200022996,0
51.021291647812205,270.73596127774573,0.8439049603687643,304.1154689605241,0
12.784973699346702,56.06991352761996,8.187641025513349,83.80455413515246,0
73.89920631562438,59.11944748544547,3.4155787646598643,165.50919743408846,1
39.68879782249189,25.518782091285402,8.494680259854748,228.54518430824555,0
26.292424763214704,115.16890865050853,9.917556495045424,352.238699018979,0
37.54986220207201,170.46309158678324,3.4866741021174787,245.76817647461928,1
49.77565636068964,359.2432269915181,1.2935636621235524,323.1486038678966,0
34.311551641700945,155.15760314454104,1.4437549798292826,304.60033835535154,0
24.190577259175782,261.4473318626535,7.5874089094918595,209.54270292428308,0
39.85020288039804,249.62292945811248,1.4492155233813653,321.71592962228004,0
1.9172910749898242,73.61350209020866,2.6042156853463663,135.87182201708438,0
77.24978460963139,21.06257452179711,2.0439834366207976,136.5420709613921,0
17.09448935675858,196.56243055209148,3.5567856403098252,281.1476315673608,0
4.390461363063725,252.1100132332114,0.7436657514968747,48.43571962860395,0
65.36986929050792,359.37064446705216,8.56742482407258,110.09707828503082,0
77.39361288236722,129.09997882122147,8.601463118009935,219.08608231440323,1
81.38291315928431,322.6912423491948,4.1293289848268975,151.2236155921015,0
49.35091826605999,137.49568411290713,6.120875690234753,338.66053555976225,0
20.53681846899853,248.1882150349846,6.419515709043047,345.06218506288917,0
73.72276772498267,215.37105498613872,7.492581153459287,180.9292711729641,0
69.97130771543371,19.07236558893489,5.206900875440511,194.06228053164526,0
24.627073410317323,28.21983370929306,5.10336045441686,260.8657530565576,1
90.34077558627929,7.475072300805952,6.313037773282108,164.61537308430246,1
10.4371458082829,133.5002704538362,7.030483956698776,68.43544845857164,0
98.26882395913256,268.48837755576386,3.4669037702925176,268.9089007042551,0
86.02478109774646,62.19194183666018,3.303704732688151,265.6029201670794,0
68.78986454790751,218.10706861820248,2.697184040959092,88.1931972210406,0
93.87498882798329,103.97800081118804,5.488465553127485,299.8499471211627,0
72.23111683237077,286.917344632466,3.6015568955577235,220.9137107112579,0
19.045699703004594,287.42261364107674,5.403132677076319,85.06857971353156,0
44.21561381128117,279.14922538791245,4.059847658269216,234.73409190073352,0
7.150302433163535,188.94006496849565,8.367341825526609,84.09942946460187,0
38.96574222881154,102.4440156287466,0.7313023974546073,95.4838634688064,0
74.16030197372086,291.39985579630843,5.722105936046747,305.2833504491362,0
38.644335093081736,66.99620229812695,5.756237505871978,334.6169649263348,0
33.02941754681341,104.31345673031618,3.8371731053869986,92.477757008956,0
59.53557225103119,66.22117421782379,4.2102089456314316,334.09837335066686,0
87.2204528998895,242.71565773955317,8.001313608829285,85.96758474084726,0
4.7583192546112425,247.04497012169452,2.806737102603348,42.21625159533084,0
38.54704346997354,234.9035974032311,8.71403791426163,20.96059610565402,0
15.82407418152627,149.6165280712804,8.963433041346933,87.160766699748,0
